5031	21
5031	2
15407	11
15407	2
13616	13
13616	1
13616	2
7695	61
7695	440
7695	179
1938	2
1938	21
1938	3
8992	33
8992	19
8502	12
8502	97
2418	188
2418	42
1683	76
1683	24
1683	2
10030	4
10030	210
10030	5
8153	91
8153	2
2561	87
2561	31
2561	103
12151	13
12151	2
11935	79
11935	2
2161	77
2161	2
4587	6
4587	55
4587	26
4587	2
15506	79
15506	2
2104	4
2104	69
2104	13
2104	2
9779	12
9779	97
2877	77
2877	2
6075	1
6075	40
6075	2
292	70
292	10
292	8
292	9
292	2
10946	143
10946	144
10946	37
10868	4
10868	17
12108	79
12108	2
2064	4
2064	120
2064	0
2064	2
7003	2
7003	3
2791	4
2791	86
2791	17
2791	52
14405	11
14405	2
11435	1
11435	2
9054	21
9054	2
14553	79
14553	2
1881	61
1881	228
1881	124
1628	8
1628	4
1628	69
1628	9
1628	85
1628	401
12438	110
12438	2
13786	81
13786	109
13786	118
13786	82
5954	40
5954	2
10004	3
10004	21
10004	22
10004	2
8125	91
8125	3
8125	13
8125	2
522	91
522	2
12324	8
12324	4
12324	12
12324	54
12324	399
12324	9
12666	463
12666	59
8406	8
8406	39
8406	9
8406	11
8406	90
8406	2
8906	7
8906	79
8906	2
11024	76
11024	11
11024	2
7322	4
7322	52
7322	101
14097	4
14097	232
8588	43
8588	4
8588	5
8588	69
11242	4
11242	68
6058	106
6058	2
5647	93
5647	2
13954	4
13954	21
13954	11
13954	15
13954	2
15400	30
15400	93
15400	2
11094	147
11094	2
14578	81
14578	226
14578	125
14578	82
10031	81
10031	172
10031	125
10031	82
4244	0
4244	13
4244	2
13841	61
13841	121
13841	123
13841	124
13113	61
13113	121
13113	123
13113	124
13561	61
13561	121
13561	124
7358	172
7358	82
5347	43
5347	4
5347	38
5347	138
5347	2
6914	61
6914	179
11451	4
11451	5
11451	0
11451	2
9552	3
9552	21
9552	2
4439	13
4439	2
3356	4
3356	55
3356	232
3356	267
3356	2
12798	4
12798	34
12798	17
7777	238
7777	37
9908	8
9908	9
14334	6
14334	2
14504	4
14504	5
2238	0
2238	80
2238	8
2238	9
2238	2
10251	43
10251	4
11240	3
11240	53
11240	2
8308	106
8308	2
5105	138
5105	2
5426	23
5426	76
5426	24
5426	2
14063	4
14063	68
15071	81
15071	172
15071	125
15071	82
3187	91
3187	53
3187	2
7876	6
7876	7
7876	1
7876	2
11582	4
11582	5
8583	112
8583	2
3502	8
3502	13
3502	10
3502	9
3502	39
3502	2
12458	4
12458	68
12813	79
12813	391
12813	2
8433	19
8433	217
1564	2
1564	3
12857	6
12857	2
1764	106
1764	76
1764	2
5516	107
5516	19
5516	170
9789	4
9789	27
9789	17
9789	28
9789	19
3484	137
3484	11
3484	1
3484	2
12661	57
12661	503
3302	107
3302	108
3302	19
7705	0
7705	2
11017	93
11017	2
490	23
490	24
490	2
12079	8
12079	79
12079	9
12079	2
15106	79
15106	2
14003	27
14003	28
14003	19
14003	51
14003	50
14003	212
3600	11
3600	2
4855	6
4855	13
4855	2
11655	4
11655	284
9760	8
9760	13
9760	39
9760	9
9760	90
9760	2
9884	268
9884	2
3265	1
3265	8
3265	79
3265	9
3265	2
6796	106
6796	2
14492	61
14492	178
2152	52
2152	4
2152	32
2152	69
2152	31
2152	98
3073	57
3073	94
11678	200
11678	21
11678	90
11678	2
12942	4
12942	17
10468	23
10468	2
11869	488
11869	59
15647	4
15647	210
15647	5
1110	61
1110	228
1110	124
792	2
792	92
792	385
3974	115
3974	28
3974	19
9496	8
9496	11
9496	9
9496	2
7737	91
7737	2
885	43
885	4
9073	6
9073	13
9073	2
6910	77
6910	2
14967	136
14967	8
14967	13
14967	9
14967	2
3540	9
3540	83
3540	8
3540	85
3540	2
1024	4
1024	5
15463	79
15463	2
14430	226
14430	172
14430	82
14065	96
14065	23
14065	76
14065	2
6110	0
6110	79
6110	2
13599	0
13599	2
6028	11
6028	138
6028	2
4086	79
4086	2
7412	30
7412	2
7412	31
7412	104
7412	3
15319	112
15319	1
15319	2
12450	79
12450	2
10647	347
10647	297
10647	31
10647	87
10647	180
10647	89
15916	4
15916	232
2036	21
2036	2
12759	78
12759	2
15368	5
15368	47
15368	4
15368	12
15368	9
15368	166
3162	87
3162	31
3162	103
9558	3
9558	93
9558	2
12853	8
12853	39
12853	9
3220	6
3220	0
3220	13
3220	2
3487	2
3487	21
3487	3
3862	32
3862	31
3862	40
3862	2
1217	113
1217	19
2725	12
2725	102
1845	4
1845	5
1845	232
1845	1
1845	2
2411	8
2411	54
2411	9
2411	3
2411	21
2411	2
6334	24
6334	2
13927	4
13927	86
13927	19
13927	52
5591	4
5591	5
14658	21
14658	145
14658	2
15230	465
15230	59
15638	81
15638	82
8665	61
8665	220
9726	41
9726	42
11209	4
11209	5
11209	0
11209	2
7452	30
7452	93
7452	2
13177	53
13177	92
13177	2
1523	8
1523	13
1523	10
1523	9
1523	39
1523	2
1984	61
1984	87
1984	88
1984	89
3124	8
3124	13
3124	9
3124	2
8598	43
8598	4
15187	22
15187	1
15187	267
15187	2
14035	4
14035	68
14237	13
14237	2
4817	4
4817	68
13722	4
13722	17
13722	357
1145	294
1145	87
787	1
787	2
14017	112
14017	2
14017	3
5037	76
5037	2
9729	30
9729	2
2630	43
2630	4
2630	0
2630	11
2630	2
3440	13
3440	29
3440	2
9600	1
9600	2
1451	3
1451	21
1451	1
1451	2
6620	2
6620	3
10976	8
10976	39
10976	9
15363	80
15363	2
5125	12
5125	97
4052	110
4052	2
1993	4
1993	284
7812	143
7812	144
7812	37
13708	4
13708	17
967	13
967	93
967	2
3849	54
3849	8
3849	11
3849	9
3849	2
10980	91
10980	2
6635	106
6635	2
1726	106
1726	2
2350	43
2350	4
2350	1
2350	2
12613	12
12613	9
12613	47
13670	76
13670	77
13670	2
8349	8
8349	9
8349	85
8784	19
8784	213
8784	51
8784	212
14137	4
14137	17
7262	4
7262	68
7262	232
1293	21
1293	2
3995	10
3995	136
3995	8
3995	9
7460	82
7460	125
6554	79
6554	2
15698	163
15698	110
15698	447
15698	2
12442	112
12442	2
3678	93
3678	30
3678	13
3678	2
7858	0
7858	112
7858	1
7858	2
7977	76
7977	77
7977	2
2784	93
2784	2
4987	3
4987	11
4987	2
2431	30
2431	11
2431	2
2267	11
2267	53
2267	2
1752	0
1752	11
1752	38
1752	2
760	145
760	2
11523	10
11523	8
11523	13
11523	9
11523	2
11443	37
11443	209
1753	106
1753	2
10902	4
10902	96
10902	17
10902	2
14819	9
14819	16
9153	0
9153	13
9153	2
7161	2
7161	3
7582	132
7582	115
7582	28
7582	19
5458	188
5458	42
9706	82
9706	121
9706	81
9706	124
9706	61
9706	172
2885	2
2885	3
2646	24
2646	2
6406	2
6406	21
6406	3
14651	112
14651	1
14651	2
15870	33
15870	19
14511	4
14511	68
10853	4
10853	5
9437	79
9437	2
2723	38
2723	2
11898	47
11898	12
11898	31
11898	104
11898	9
15508	106
15508	24
15508	2
2154	4
2154	68
2154	69
8396	6
8396	8
8396	13
8396	9
8396	2
4453	4
4453	68
10580	4
10580	5
10580	111
10580	2
6370	0
6370	13
6370	29
6370	2
2933	4
2933	68
2933	371
689	4
689	5
12843	145
12843	24
12843	2
11406	81
11406	119
11406	82
13018	61
13018	121
13018	123
13018	124
9880	61
9880	277
9880	121
9880	123
9880	124
13889	111
13889	2
3259	30
3259	2
3259	3
6713	91
6713	11
6713	53
6713	2
6310	152
6310	30
6310	2
1106	6
1106	79
1106	2
2010	113
2010	12
2010	201
2010	19
15516	61
15516	228
15516	124
12626	11
12626	2
14094	28
14094	19
14094	131
5534	8
5534	79
5534	9
5534	11
5534	39
5534	2
1413	106
1413	2
6141	40
6141	268
6141	2
9727	254
9727	19
5140	13
5140	2
13104	57
13104	94
5476	57
5476	255
5476	19
5476	265
5476	217
713	3
713	21
713	2
4221	145
4221	2
8455	30
8455	2
8455	3
15206	4
15206	68
15206	5
15206	1
15206	2
6599	8
6599	13
6599	39
6599	9
6599	90
6599	2
5707	10
5707	8
5707	11
5707	9
5707	2
6675	112
6675	1
6675	26
6675	2
5405	79
5405	2
2921	8
2921	9
2921	85
7516	11
7516	2
2387	8
2387	11
2387	13
2387	9
2387	2
10191	87
10191	31
10191	103
3288	4
3288	69
3288	55
3288	110
3288	2
11802	226
11802	259
11802	207
11802	82
15214	4
15214	27
15214	17
15214	28
15214	19
15052	79
15052	2
4893	13
4893	79
4893	2
15302	42
15302	243
15453	4
15453	68
15453	69
15455	43
15455	4
15455	1
15455	2
13357	24
13357	2
14664	79
14664	2
283	3
283	21
283	2
6976	30
6976	2
35	40
35	2
1214	4
1214	5
8761	145
8761	2
4930	13
4930	38
4930	2
14361	24
14361	2
10590	4
10590	309
9695	0
9695	138
9695	2
4746	4
4746	5
3955	106
3955	111
3955	2
13633	9
13633	30
13633	8
13633	85
13633	2
13573	4
13573	210
13573	5
665	76
665	145
665	77
665	2
12781	1
12781	2
14382	4
14382	68
3521	4
3521	15
3521	104
3521	70
3521	31
3521	2
11603	61
11603	418
11603	121
11603	124
14285	79
14285	2
5320	4
5320	68
5273	93
5273	2
574	79
574	80
574	2
5559	24
5559	2
6215	111
6215	2
4951	111
4951	2
15528	8
15528	401
15528	9
73	476
73	22
73	138
73	2
11095	61
11095	179
15358	227
15358	59
8491	43
8491	4
10960	8
10960	9
10960	85
6854	13
6854	2
13408	24
13408	2
14372	13
14372	93
14372	2
11760	96
11760	2
13306	29
13306	2
13678	105
13678	8
13678	10
13678	9
13678	39
13678	2
13083	4
13083	17
13083	284
13914	8
13914	39
13914	9
11486	113
11486	19
3442	4
3442	112
3442	284
3442	2
12245	61
12245	155
15691	3
15691	11
15691	2
14894	11
14894	2
5724	38
5724	11
5724	2
676	111
676	2
8809	0
8809	1
8809	2
9700	24
9700	2
12965	21
12965	2
46	12
46	97
15685	2
15685	3
5382	328
5382	8
5382	19
5382	9
5382	85
13020	79
13020	2
14047	4
14047	86
14047	17
14047	52
9894	87
9894	31
9894	104
9894	103
14029	4
14029	210
15168	9
15168	8
15168	13
15168	39
15168	2
4135	30
4135	2
4837	31
4837	297
9608	6
9608	13
9608	1
9608	2
10283	115
10283	28
10283	19
10283	293
6772	8
6772	13
6772	10
6772	9
6772	39
6772	2
5164	4
5164	5
11943	0
11943	2
15681	158
15681	334
4461	6
4461	7
4461	2
12347	491
12347	512
12347	513
12347	59
12670	21
12670	2
55	83
55	76
55	135
55	2
14098	91
14098	53
14098	2
6197	96
6197	145
6197	40
6197	2
6687	11
6687	38
6687	2
10905	6
10905	2
6248	13
6248	29
6248	2
7574	30
7574	13
7574	2
5780	8
5780	11
5780	9
5780	154
5780	2
12305	4
12305	17
12257	43
12257	4
12257	251
10931	79
10931	2
6054	4
6054	52
6054	19
6054	231
6054	296
6057	4
6057	5
13317	135
13317	2
7725	132
7725	156
7725	28
7725	19
7725	331
1603	87
1603	31
1603	103
15249	48
15249	19
15249	51
15249	50
11692	8
11692	13
11692	10
11692	9
11692	40
11692	2
12695	6
12695	7
12695	2
4067	8
4067	76
4067	77
4067	9
4067	85
4067	2
13615	4
13615	68
13615	7
13615	2
3847	8
3847	2
3847	9
3847	21
3847	39
3847	3
3045	91
3045	29
3045	2
8796	4
8796	232
8796	313
8796	2
7711	61
7711	124
6683	6
6683	7
6683	2
1235	4
1235	5
9958	61
9958	514
9958	121
9958	123
9958	124
4880	13
4880	2
11737	21
11737	2
1025	4
1025	68
6073	145
6073	2
7017	27
7017	28
7017	19
4473	76
4473	77
4473	2
14560	61
14560	228
14560	121
14560	124
5853	226
5853	82
5853	125
11066	142
11066	19
8157	6
8157	2
1532	4
1532	210
1532	5
15705	79
15705	2
13764	24
13764	2
9611	110
9611	2
6335	0
6335	13
6335	2
3262	4
3262	17
3262	110
3262	145
3262	2
5088	23
5088	310
5088	24
5088	2
9892	61
9892	174
5513	4
5513	17
4425	87
4425	31
4425	103
688	11
688	79
688	2
8948	79
8948	2
12576	82
12576	125
14240	8
14240	12
14240	39
14240	47
14240	9
5138	23
5138	2
63	78
63	2
3472	19
3472	217
6129	145
6129	2
9447	7
9447	2
6688	4
6688	69
6688	21
6688	2
8847	9
8847	8
8847	13
8847	39
8847	2
12545	79
12545	2
7772	270
7772	38
7772	2
13647	4
13647	17
488	8
488	11
488	2
488	39
488	9
192	2
192	3
1224	82
1224	125
68	106
68	2
10645	81
10645	226
10645	173
10645	82
13998	4
13998	68
12034	83
12034	2
1044	4
1044	5
3354	79
3354	2
706	79
706	2
11081	30
11081	2
11081	3
9051	278
9051	2
12570	4
12570	17
4305	42
4305	304
2888	8
2888	13
2888	4
2888	15
2888	9
2888	2
9916	13
9916	2
4088	12
4088	47
4088	2
4088	104
4088	9
4088	11
4088	31
12107	4
12107	68
12107	5
12107	232
356	8
356	79
356	9
356	154
356	2
5786	138
5786	2
1130	152
1130	0
1130	146
1130	2
14178	6
14178	13
14178	2
11498	61
11498	228
11498	124
81	79
81	2
9948	11
9948	2
5427	188
5427	42
2653	4
2653	204
2653	158
2653	19
2653	196
3331	111
3331	2
771	2
771	3
9972	4
9972	69
9972	5
14365	465
14365	59
14365	362
14365	515
10598	3
10598	21
10598	1
10598	2
6409	9
6409	105
6409	428
6409	8
6409	2
15515	96
15515	76
15515	77
15515	2
13199	79
13199	2
14414	6
14414	13
14414	2
9020	12
9020	97
9020	9
9020	16
5962	8
5962	79
5962	9
5962	85
5962	2
235	12
235	324
13994	4
13994	210
13994	5
13280	24
13280	2
8752	79
8752	2
10102	30
10102	287
10102	22
10102	2
12756	13
12756	2
15625	30
15625	2
223	8
223	12
223	9
223	47
6273	76
6273	77
6273	2
8053	2
8053	21
8053	3
5048	24
5048	2
4954	6
4954	7
4954	2
12057	136
12057	8
12057	9
14357	41
14357	42
14357	346
14357	243
2931	11
2931	22
2931	2
12762	4
12762	210
12762	5
12439	24
12439	2
15769	83
15769	194
15769	2
11824	4
11824	210
11824	5
13617	4
13617	100
13617	52
11749	4
11749	17
7851	4
7851	15
7851	21
7851	2
9662	226
9662	172
9662	173
9662	82
11928	0
11928	38
11928	2
3181	3
3181	21
3181	1
3181	2
183	106
183	2
7258	87
7258	180
7258	89
7066	2
7066	385
14048	77
14048	40
14048	2
1939	91
1939	2
762	8
762	11
762	9
762	2
1424	188
1424	42
1424	264
1424	304
3736	4
3736	69
3736	68
667	23
667	76
667	2
3255	106
3255	2
727	54
727	8
727	9
7915	4
7915	43
7915	17
7915	229
6637	91
6637	3
6637	21
6637	2
7883	76
7883	77
7883	2
13286	226
13286	172
13286	173
13286	82
5204	7
5204	79
5204	2
14703	7
14703	2
12426	4
12426	5
1055	7
1055	79
1055	2
12678	79
12678	2
8451	33
8451	19
7714	8
7714	26
7714	54
7714	9
7714	3
7714	2
5039	81
5039	19
5039	199
5039	82
11936	61
11936	184
11936	277
14018	4
14018	18
14018	5
14018	19
14018	20
3774	91
3774	2
5619	92
5619	2
9928	4
9928	309
10193	81
10193	82
10193	125
11549	82
11549	125
5709	194
5709	7
5709	79
5709	2
4986	10
4986	12
4986	8
4986	9
4986	47
14263	506
14263	59
3435	8
3435	76
3435	23
3435	9
3435	85
3435	2
14883	1
14883	2
5680	21
5680	2
15011	79
15011	4
15011	86
15011	0
15011	52
15011	2
11404	4
11404	5
15886	41
15886	42
3223	8
3223	4
3223	15
3223	10
3223	9
3223	11
3223	2
9610	4
9610	68
9610	6
9610	7
9610	2
14445	57
14445	223
14445	516
8504	268
8504	2
136	271
136	2
12418	21
12418	2
6085	145
6085	2
7046	6
7046	0
7046	38
7046	2
14418	3
14418	21
14418	2
2268	23
2268	76
2268	77
2268	2
4266	8
4266	9
4266	85
4819	112
4819	7
4819	1
4819	2
14916	10
14916	8
14916	9
14916	39
3842	6
3842	0
3842	11
3842	2
8326	78
8326	2
2013	4
2013	5
1633	6
1633	2
2812	0
2812	13
2812	53
2812	2
315	8
315	39
315	9
9560	4
9560	5
4397	6
4397	7
4397	2
5624	93
5624	2
8267	81
8267	82
12236	37
12236	209
11309	8
11309	202
11309	9
11309	154
10439	7
10439	23
10439	24
10439	2
7269	61
7269	124
7269	121
7269	123
7269	277
5545	55
5545	38
5545	267
5545	2
2772	152
2772	146
2772	2
13990	41
13990	42
6977	29
6977	2
15208	0
15208	38
15208	2
15247	4
15247	43
15247	17
15247	229
14803	4
14803	17
14803	229
9003	4
9003	17
9003	229
8832	4
8832	17
8832	229
14717	4
14717	43
14717	17
14717	229
9229	43
9229	4
9229	38
9229	32
9229	31
9229	2
7715	28
7715	19
7715	107
7715	61
7715	124
7715	132
7715	228
7715	133
1708	7
1708	1
1708	2
5732	81
5732	353
5732	82
224	12
224	9
224	47
7184	4
7184	54
7184	8
7184	9
7184	34
1810	8
1810	39
1810	9
15514	21
15514	2
13881	1
13881	2
13915	9
13915	154
9902	17
9902	19
9902	187
9902	4
9902	229
9902	95
12703	106
12703	2
33	4
33	210
33	5
3175	8
3175	79
3175	9
3175	2
11096	4
11096	68
11269	8
11269	13
11269	39
11269	9
11269	90
11269	2
1631	4
1631	5
13486	61
13486	121
13486	123
13486	124
7920	61
7920	121
7920	123
7920	124
939	93
939	2
9583	4
9583	6
9583	68
9583	2
13008	4
13008	34
5848	6
5848	7
5848	2
6855	517
6855	270
6855	135
6855	345
6855	2
6302	23
6302	76
6302	2
9231	21
9231	53
9231	2
6860	79
6860	2
13605	328
13605	19
8503	110
8503	2
2086	0
2086	146
2086	2
8440	132
8440	115
8440	33
8440	19
8440	28
1345	10
1345	8
1345	21
1345	9
1345	2
12623	1
12623	2
2339	128
2339	126
2339	95
2339	19
2339	31
4982	22
4982	23
4982	24
4982	2
9276	27
9276	28
9276	19
286	8
286	11
286	9
286	2
8581	106
8581	2
8479	6
8479	7
8479	2
6493	8
6493	154
6493	9
6493	85
6680	147
6680	2
3249	42
3249	318
3249	518
3249	2
14535	96
14535	77
14535	24
14535	2
7561	79
7561	2
5721	61
5721	179
9497	61
9497	178
9497	221
9214	54
9214	8
9214	2
9214	9
9214	3
4626	6
4626	2
15747	132
15747	28
15747	19
15747	131
10229	21
10229	2
4374	0
4374	2
1595	30
1595	159
1595	268
1595	2
10056	2
10056	3
6921	7
6921	2
9737	1
9737	2
2195	4
2195	17
2195	112
2195	2
3436	35
3436	2
3436	3
9262	13
9262	2
9078	7
9078	2
14373	57
14373	94
8122	105
8122	2
5972	25
5972	21
5972	1
5972	2
5209	76
5209	77
5209	2
7568	4
7568	15
7568	11
7568	21
7568	2
3250	4
3250	34
2950	57
2950	114
7368	0
7368	55
7368	8
7368	9
7368	2
10141	4
10141	27
10141	17
10141	28
10141	19
14342	19
14342	293
1036	55
1036	11
1036	53
1036	2
15050	87
15050	319
15050	294
15050	31
15050	103
12863	8
12863	13
12863	0
12863	10
12863	9
12863	2
3413	96
3413	2
2281	0
2281	2
3289	10
3289	54
3289	8
3289	9
2451	4
2451	52
2451	231
6336	13
6336	2
3880	313
3880	2
11185	147
11185	13
11185	1
11185	2
6242	145
6242	24
6242	2
14376	158
14376	334
14376	335
14376	338
15384	61
15384	123
15384	124
13330	24
13330	2
11212	1
11212	2
11518	8
11518	10
11518	9
11518	11
11518	39
11518	2
1150	111
1150	2
4005	9
4005	0
4005	84
4005	8
4005	2
9855	0
9855	13
9855	2
8151	21
8151	145
8151	2
8492	6
8492	2
12982	4
12982	232
9212	2
9212	3
2623	4
2623	43
2623	5
9012	79
9012	2
5971	4
5971	69
5971	43
4953	87
4953	31
4953	103
4504	27
4504	28
4504	19
9442	30
9442	76
9442	2
11695	83
11695	2
8426	188
8426	42
8426	264
5854	4
5854	17
5854	284
3185	4
3185	15
11137	13
11137	90
11137	2
12075	8
12075	9
12075	85
15456	24
15456	2
661	128
661	126
661	95
661	19
661	31
13246	188
13246	42
13246	264
13246	195
4736	4
4736	5
8963	87
8963	31
8963	103
10483	254
10483	255
10483	19
10483	217
15105	41
15105	42
15105	195
11788	37
11788	209
8896	237
8896	143
8896	37
12436	4
12436	69
511	4
511	5
15038	107
15038	28
15038	19
15038	170
15038	133
3863	40
3863	2
14832	79
14832	391
14832	2
5234	30
5234	2
10485	6
10485	13
10485	2
7889	21
7889	2
11577	6
11577	7
11577	2
1390	93
1390	11
1390	2
4997	79
4997	2
11653	112
11653	2
6736	24
6736	2
14676	61
14676	220
4925	0
4925	13
4925	2
104	65
104	12
104	201
104	19
10942	12
8577	31
8577	32
8577	1
8577	26
8577	2
3522	6
3522	271
3522	2
14772	33
14772	19
12563	105
12563	8
12563	6
12563	9
12563	39
12563	2
7432	4
7432	34
9817	3
9817	21
9817	1
9817	2
10594	4
10594	68
10594	5
10594	2
10594	3
10566	21
10566	2
7903	3
7903	21
7903	1
7903	2
5142	4
5142	34
5142	17
5142	284
13493	12
13493	97
4840	4
4840	17
14648	27
14648	17
14648	28
14648	19
14648	196
14648	4
13026	4
13026	0
13026	120
13026	112
13026	2
12565	238
12565	37
11085	42
11085	243
13163	19
7987	66
7987	67
10285	67
8228	12
8228	97
8228	9
8228	47
12641	2
12641	3
11696	92
11696	385
11696	53
11696	2
10265	145
10265	24
10265	2
3114	11
3114	2
9372	76
9372	77
9372	2
2287	12
2287	47
2287	324
2287	9
2287	87
2287	31
2287	103
7293	6
7293	2
12796	28
12796	19
12796	192
15101	77
15101	2
6107	4
6107	17
6107	96
6107	2
14426	13
14426	29
14426	2
3444	146
3444	91
3444	53
3444	2
10302	106
10302	2
9917	6
9917	7
9917	2
12082	13
12082	2
10214	112
10214	7
10214	1
10214	2
3575	519
3575	31
12119	42
12119	470
12119	304
3284	77
3284	2
7439	4
7439	68
13394	57
13394	407
13394	19
13394	244
13394	329
8571	4
8571	52
8571	147
8571	2
15619	61
15619	121
15619	124
11956	81
11956	82
12495	186
12495	42
12495	274
12495	215
6053	132
6053	156
6053	28
6053	19
6053	331
8214	79
8214	2
15401	8
15401	10
15401	9
15401	11
15401	39
15401	2
13852	186
13852	42
13852	41
9568	4
9568	5
9569	61
9569	179
14160	61
14160	277
14160	121
14160	123
14160	124
854	271
854	2
2519	43
2519	4
2519	38
2519	2
2519	69
3902	8
3902	13
3902	39
3902	9
3902	90
3902	2
1949	132
1949	156
1949	28
1949	19
9591	12
9591	47
9591	9
9591	166
9591	11
9591	2
4162	186
4162	42
4162	274
4162	215
2935	4
2935	86
2935	17
2935	52
3457	13
3457	11
3457	1
3457	2
1699	222
1699	2
7890	42
7890	346
7890	215
7890	243
13519	4
13519	68
9404	8
9404	2
9404	13
9404	39
9404	9
3835	4
3835	69
3835	5
3835	9
3835	443
6640	4
6640	5
6640	1
6640	2
12543	9
12543	8
12543	13
12543	39
12543	2
7277	6
7277	7
7277	78
7277	2
15199	8
15199	2
15199	13
15199	39
15199	9
10448	96
10448	2
8754	24
8754	2
11924	136
11924	8
11924	9
11924	216
15664	8
15664	39
15664	9
3760	7
3760	78
3760	2
3115	8
3115	13
3115	39
3115	9
3115	90
3115	2
8522	0
8522	13
8522	2
10772	8
10772	2
10772	13
10772	39
10772	9
326	8
326	79
326	47
326	12
326	9
326	2
8310	40
8310	2
13025	76
13025	9
13025	2
13239	30
13239	287
13239	1
13239	2
1151	106
1151	2
1943	8
1943	9
1943	154
5147	4
5147	5
12848	6
12848	7
12848	2
7264	4
7264	5
7615	19
1050	81
1050	322
1050	520
1050	260
1050	82
7195	24
7195	2
14290	331
14290	115
14290	28
14290	19
14290	293
9782	158
9782	521
9782	350
9782	31
9782	104
12686	79
12686	2
8134	87
8134	31
8134	103
5730	3
5730	21
5730	2
129	11
129	2
6315	40
6315	2
11188	8
11188	13
11188	39
11188	9
11188	90
11188	2
4252	82
4252	125
5187	106
5187	2
14429	13
14429	2
132	79
132	2
7569	147
7569	2
14807	61
14807	300
768	4
768	5
10953	12
10953	9
10953	47
6169	9
6169	8
6169	13
6169	39
6169	2
10991	9
4505	8
4505	2
4505	13
4505	9
4505	80
8786	408
8786	158
8786	173
8786	82
8840	57
8840	255
8840	19
8840	217
8840	265
9859	81
9859	504
9859	44
9859	45
9859	82
8115	188
8115	42
8115	264
8115	195
15209	188
15209	42
15209	264
15209	304
12557	145
12557	24
12557	2
5348	4
5348	69
5348	251
5348	43
4415	4
4415	68
4415	21
4415	1
4415	2
12583	81
12583	82
4387	8
4387	13
4387	9
4387	11
4387	39
4387	2
15501	510
15501	158
518	82
518	125
1666	23
1666	2
14888	5
14888	47
14888	4
14888	12
14888	9
14888	2
14888	3
11405	79
11405	2
11865	8
11865	9
11865	85
2961	145
2961	2
3846	3
3846	21
3846	2
1026	271
1026	11
1026	2
9992	13
9992	79
9992	2
14788	8
14788	9
14788	85
14788	11
14788	39
14788	2
8387	79
8387	2
3542	21
3542	2
11628	476
11628	2
13261	42
13261	522
12117	2
12117	3
7434	445
7434	67
9905	61
9905	37
9905	221
9905	179
5506	30
5506	93
5506	26
5506	2
11414	96
11414	23
11414	2
5873	106
5873	2
7263	4
7263	52
7263	34
2600	4
2600	5
2600	0
2600	2
3990	27
3990	28
3990	19
6373	23
6373	139
6373	76
6373	2
9673	43
9673	4
9673	13
9673	2
9612	24
9612	2
6922	13
6922	2
6636	21
6636	2
13224	10
13224	8
13224	21
13224	9
13224	2
6924	4
6924	68
4082	12
4082	19
4082	201
4082	8
4082	54
4082	9
868	9
868	8
868	21
868	39
868	2
7288	2
7288	3
9687	4
9687	5
9687	232
4495	523
4495	31
5651	8
5651	12
5651	10
5651	324
5651	9
5651	11
5651	2
10433	8
10433	54
10433	22
10433	9
10433	11
10433	2
1027	54
1027	8
1027	11
1027	9
1027	2
14889	81
14889	82
4616	4
4616	5
5967	54
5967	8
5967	2
5967	9
5967	3
9233	9
9233	154
4178	4
4178	129
4178	83
4178	2
6868	40
6868	2
11633	19
11633	199
11633	82
4952	8
4952	9
4952	85
8788	30
8788	93
8788	2
529	61
529	395
529	340
8292	82
8292	125
12106	40
12106	2
10804	79
10804	2
15760	1
15760	2
7848	21
7848	2
8009	13
8009	2
9572	4
9572	5
14250	0
14250	7
14250	26
14250	2
4480	226
4480	173
4480	82
13600	19
13600	140
6180	61
6180	167
6180	155
14563	29
14563	2
12415	207
12415	82
893	12
893	14
1905	166
1905	12
1905	146
1905	9
1905	2
1350	449
1350	77
1350	2
12043	6
12043	7
12043	2
14358	19
14358	213
14358	126
14358	51
14358	235
14358	389
4230	24
4230	2
8384	27
8384	28
8384	19
8384	196
8378	106
8378	2
4354	57
4354	255
4354	19
4354	217
4354	265
11350	61
11350	228
11350	121
11350	123
11350	124
11450	132
11450	27
11450	28
11450	19
11450	156
10228	4
10228	68
10228	52
10228	100
2905	4
2905	5
3959	7
3959	79
3959	2
15458	24
15458	2
6894	106
6894	24
6894	2
4353	19
4353	199
4353	82
11332	27
11332	28
11332	19
11402	4
11402	17
11402	79
11402	2
11274	40
11274	2
3744	87
3744	31
3744	104
3744	103
8379	79
8379	2
8392	237
8392	143
8392	37
8392	209
4454	19
4454	199
4454	82
1212	19
1212	199
1212	82
15753	106
15753	2
7393	4
7393	0
7393	112
7393	120
7393	2
8268	79
8268	2
12081	54
12081	8
12081	11
